"Dataset","Gene","Location","Probe","MedianBvalTumor","MedianBvalNormal","GTMT","GTMB","GTMut","GTCG","GTCD","GBMT","GBMB","GBMut","GBCG","GBCD","GTMTnSig","GTMBnSig","GBMTnSig","GBMBnSig"
"BRCA","AC073283.4","GeneBody","cg18064917","0.54915","0.7701","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RP11-45A17.4","GeneBody","cg16592121","0.46095","0.4949","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RP11-45A17.4","Promoter","cg25123362","0.43385","0.364","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RP11-45A17.4","Promoter","cg25233900","0.27325","0.2898","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","EBF2","GeneBody","cg06008873","0.6551","0.9206","1","1","1","0.744870997165928","1","1","0.882324096371056","1","1","0.132140752466065","1","1","1","1"
"BRCA","EBF2","GeneBody","cg13390388","0.60085","0.7014","1","1","1","0.744870997165928","1","1","0.580949754888043","1","1","0.132140752466065","0.25338911894722","0.173095896410558","1","1"
"BRCA","EBF2","GeneBody","cg22841810","0.10565","0.0296","1","1","1","0.744870997165928","1","0.161593106567715","0.348617048822949","1","1","0.132140752466065","1","1","1","1"
"BRCA","EBF2","GeneBody","cg22987487","0.2545","0.0851","1","1","1","0.744870997165928","1","0.00600895986004389","1","1","1","0.132140752466065","1","0.0357931735090433","1","1"
"BRCA","EBF2","GeneBody","cg22324567","0.47185","0.4295","1","1","1","0.744870997165928","1","0.0155863624832144","1","1","1","0.132140752466065","1","0.0071177600946575","1","1"
"BRCA","EBF2","GeneBody","cg08283882","0.1407","0.0203","1","1","1","0.744870997165928","1","1","0.348617048822949","1","1","0.132140752466065","1","0.538102752944799","1","1"
"BRCA","NXPH2","AfterGene","cg23302570","0.43575","0.1049","0.375777743251147","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","NXPH2","GeneBody","cg00697992","0.6175","0.207","1","0.013678155553685","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","CCNA1","GeneBody","cg10158541","0.20005","0.0808","1","0.000158924847436267","1","0.0370689611671206","1","6.17460796239067e-05","1","1","1","0.0906028237490078","1","1","1","1"
"BRCA","CCNA1","BeforeGene","cg14089714","0.51945","0.5121","1","0.00184081072146807","1","0.0370689611671206","1","1.62756764924279e-05","1","1","1","0.0906028237490078","1","1","1","0.0207146586974627"
"BRCA","CCNA1","BeforeGene","cg01040523","0.30625","0.3345","1","0.013678155553685","1","0.0370689611671206","1","0.00217443313367444","0.0431721824218699","1","1","0.0906028237490078","1","1","1","9.0435033510429e-05"
"BRCA","CCNA1","GeneBody","cg18348647","0.0309","0.0167","1","0.0501936863698174","1","0.0370689611671206","1","1.62756764924279e-05","1","1","1","0.0906028237490078","1","1","1","1"
"BRCA","CCNA1","Promoter","cg24154053","0.2135","0.3786","1","0.0714122099961468","1","0.0370689611671206","1","0.297135712555837","0.0943975806373465","1","1","0.0906028237490078","1","1","1","0.0207146586974627"
"BRCA","CCNA1","Promoter","cg13711394","0.5639","0.5635","1","0.000590367096431811","1","0.0370689611671206","1","0.000714170248369851","0.580949754888043","1","1","0.0906028237490078","1","1","1","0.0018520702287119"
"BRCA","CCNA1","Promoter","cg00282249","0.0643","0.0578","1","0.701817190511179","1","0.0370689611671206","1","0.0811001700959772","1","1","1","0.0906028237490078","1","1","1","1"
"BRCA","CCNA1","BeforeGene","cg19866195","0.44215","0.43","1","0.00521033549734328","1","0.0370689611671206","1","0.00600895986004389","0.190018903091789","1","1","0.0906028237490078","1","1","1","0.0207146586974627"
"BRCA","CCNA1","Promoter","cg14499563","0.4505","0.4309","1","0.013678155553685","1","0.0370689611671206","1","0.000714170248369851","0.882324096371056","1","1","0.0906028237490078","1","1","1","0.0018520702287119"
"BRCA","CCNA1","Promoter","cg05120331","0.4226","0.48","1","0.00521033549734328","1","0.0370689611671206","1","6.17460796239067e-05","0.580949754888043","1","1","0.0906028237490078","1","1","1","0.0018520702287119"
"BRCA","CCNA1","GeneBody","cg17495912","0.123","0.0229","1","0.0112692383445572","1","0.0370689611671206","1","9.12508565234226e-07","1","1","1","0.0906028237490078","1","1","1","1"
"BRCA","CCNA1","GeneBody","cg02478448","0.1058","0.0275","1","0.144732050242879","1","0.0370689611671206","1","3.99625226810369e-06","1","1","1","0.0906028237490078","1","1","1","1"
"BRCA","FLJ33360","AfterGene","cg26874163","0.77275","0.931","0.00831976001112553","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","FLJ33360","AfterGene","cg05940966","0.6371","0.8271","0.000990091862828939","1","1","1","1","1","1","1","1","1","1","1","1","0.538792923213647"
"BRCA","FLJ33360","AfterGene","cg23328308","0.74645","0.9049","0.000990091862828939","1","1","1","1","1","1","1","1","1","1","1","1","0.538792923213647"
"BRCA","FLJ33360","AfterGene","cg17491560","0.78485","0.8988","0.209866138617817","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","FLJ33360","AfterGene","cg02202411","0.75495","0.8965","0.00831976001112553","1","1","1","1","1","1","1","1","1","0.655349270617119","1","1","0.145107339531854"
"BRCA","ZNF423","GeneBody","cg06186992","0.67125","0.4494","0.209866138617817","1","1","1","1","1","1.28489582257308e-09","1","1","1","0.655349270617119","1","1","0.145107339531854"
"BRCA","ZNF423","GeneBody","cg08418279","0.5507","0.6862","0.375777743251147","1","1","1","1","1","0.00080389432951503","1","1","1","1","0.538102752944799","0.660847743784331","1"
"BRCA","ZNF423","GeneBody","cg04086531","0.80005","0.9374","0.0211976517828154","1","1","1","1","1","0.00699843155137152","1","1","1","1","1","0.660847743784331","1"
"BRCA","ZNF423","GeneBody","cg26929700","0.80285","0.9206","0.375777743251147","1","1","1","1","0.500878423927303","6.83898444381058e-05","1","1","1","1","0.538102752944799","0.660847743784331","1"
"BRCA","ZNF423","GeneBody","cg08524803","0.94275","0.9859","2.22462107889899e-05","1","1","1","1","1","0.00080389432951503","1","1","1","0.655349270617119","1","1","1"
"BRCA","ZNF423","GeneBody","cg01899542","0.4596","0.8095","0.000302980954745122","1","1","1","1","1","6.83898444381058e-05","1","1","1","1","1","1","0.538792923213647"
"BRCA","ZNF423","GeneBody","cg07957035","0.556","0.8288","2.98947550015068e-11","1","1","1","1","1","2.0661394869451e-07","1","1","1","0.25338911894722","1","1","0.538792923213647"
"BRCA","ZNF423","GeneBody","cg07633317","0.5349","0.8103","8.63014703623716e-05","1","1","1","1","1","4.34137069564383e-06","1","1","1","1","0.538102752944799","1","1"
"BRCA","ZNF423","GeneBody","cg00299737","0.9079","0.9806","7.6711547105857e-05","1","1","1","1","1","0.00024246527246432","1","1","1","1","1","1","1"
"BRCA","ZNF423","GeneBody","cg02729344","0.57165","0.2913","1","0.144732050242879","1","1","1","0.00217443313367444","0.00024246527246432","1","1","1","1","1","1","1"
"BRCA","ZNF423","GeneBody","cg05345876","0.48425","0.515","0.924339529531583","1","1","1","1","0.0372018492772537","2.0661394869451e-07","1","1","1","1","0.538102752944799","1","1"
"BRCA","ZNF423","GeneBody","cg06968354","0.88375","0.9413","0.924339529531583","1","1","1","1","1","4.34137069564383e-06","1","1","1","1","0.538102752944799","0.660847743784331","1"
"BRCA","ZNF423","GeneBody","cg27618369","0.63565","0.7792","0.0491748518566481","1","1","1","1","1","9.8763033573777e-07","1","1","1","1","1","1","1"
"BRCA","ZNF423","GeneBody","cg16681157","0.74455","0.6093","0.615862833215758","1","1","1","1","0.297135712555837","0.00024246527246432","1","1","1","1","1","1","1"
"BRCA","ZNF423","GeneBody","cg26578156","0.69985","0.8808","0.000917989996421241","1","1","1","1","1","2.0661394869451e-07","1","1","1","1","1","1","0.538792923213647"
"BRCA","ZNF423","GeneBody","cg08903939","0.67075","0.8583","1","1","1","1","1","0.771747610654718","0.0431721824218699","1","1","1","1","1","1","1"
"BRCA","ZNF423","GeneBody","cg26507629","0.8312","0.9344","0.000990091862828939","1","1","1","1","1","0.00080389432951503","1","1","1","1","1","1","1"
"BRCA","ZNF423","GeneBody","cg04305601","0.78525","0.8209","1","1","1","1","1","0.0155863624832144","1.78362266502313e-05","1","1","1","1","1","0.660847743784331","1"
"BRCA","RP11-168K9.1","GeneBody","cg03180404","0.8785","0.9282","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RP11-168K9.1","GeneBody","cg16570669","0.59695","0.7698","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","SCN3B","GeneBody","cg12527384","0.02705","0.0186","1","0.0315071219399365","1","1","1","6.17460796239067e-05","1","1","1","0.0275017663992457","1","0.538102752944799","1","1"
"BRCA","SCN3B","AfterGene","cg03109306","0.2257","0.0201","1","0.0315071219399365","1","1","1","1.69054777842047e-10","1","1","1","0.0275017663992457","1","1","1","1"
"BRCA","SCN3B","AfterGene","cg27429045","0.06445","0.0251","1","0.453980615919384","1","1","1","1.88137722843926e-07","1","1","1","0.0275017663992457","1","1","1","1"
"BRCA","LHFPL2","GeneBody","cg00400992","0.5749","0.6788","1","1","1","0.59924706410875","1","1","0.0431721824218699","1","1","1","1","0.538102752944799","0.660847743784331","1"
"BRCA","LHFPL2","GeneBody","cg02642549","0.2225","0.429","1","1","1","0.59924706410875","1","0.00600895986004389","0.348617048822949","1","1","1","1","1","1","1"
"BRCA","LHFPL2","AfterGene","cg01330456","0.6565","0.926","1","1","1","0.59924706410875","1","0.0811001700959772","0.00699843155137152","1","1","1","1","1","1","1"
"BRCA","ZIC2","GeneBody","cg20057676","0.1307","0.0882","4.70612595970789e-08","1","1","0.000648809470277274","1","1","1","1","1","1","1","1","1","0.145107339531854"
"BRCA","ZIC2","GeneBody","cg17882660","0.5246","0.2615","0.0503207834106283","0.701817190511179","1","0.000648809470277274","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZIC2","GeneBody","cg18431640","0.447","0.2653","5.48403449778731e-06","1","1","0.000648809470277274","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZIC2","GeneBody","cg06580725","0.4917","0.3196","2.22462107889899e-05","1","1","0.000648809470277274","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZIC2","GeneBody","cg24742746","0.46535","0.316","8.32605917097463e-09","1","1","0.000648809470277274","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZIC2","GeneBody","cg24690071","0.5663","0.3238","1","1.34814646745216e-07","1","0.000648809470277274","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZIC2","GeneBody","cg24714905","0.6314","0.43","0.209866138617817","0.993773191678057","1","0.000648809470277274","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZIC2","GeneBody","cg19272984","0.29435","0.3095","0.375777743251147","0.0327724056846179","1","0.000648809470277274","1","1","1","1","1","1","1","1","1","1"
"BRCA","ZIC2","GeneBody","cg18383890","0.36745","0.3377","0.209866138617817","0.00521033549734328","1","0.000648809470277274","1","1","1","1","1","1","1","1","1","1"
"BRCA","KCNK12","GeneBody","cg08074851","0.31605","0.0399","1","0.268644344838076","1","3.61044222125803e-08","1","1","1","1","1","1","1","1","1","1"
"BRCA","KCNK12","GeneBody","cg04431946","0.34885","0.0773","1","0.453980615919384","1","3.61044222125803e-08","1","1","1","1","1","1","1","1","1","1"
"BRCA","KCNK12","GeneBody","cg13913015","0.0246","0.0177","1","0.453980615919384","1","3.61044222125803e-08","1","1","1","1","1","1","1","1","1","1"
"BRCA","KCNK12","GeneBody","cg03603951","0.056","0.0177","1","0.0566093213033229","1","3.61044222125803e-08","1","1","1","1","1","1","1","1","1","1"
"BRCA","GSE1","GeneBody","cg09480190","0.4594","0.5504","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","GSE1","GeneBody","cg04120520","0.38415","0.4493","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","GSE1","GeneBody","cg07698121","0.6584","0.5873","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","GSE1","GeneBody","cg07784872","0.91315","0.959","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","GSE1","GeneBody","cg02124524","0.8605","0.9598","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","GSE1","GeneBody","cg04148089","0.70925","0.7023","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","XKR6","GeneBody","cg15301489","0.0373","0.0186","1","0.0129135307721182","1","0.00567813497223662","1","1.88137722843926e-07","1","1","1","0.499944905369296","1","0.173095896410558","1","1"
"BRCA","XKR6","GeneBody","cg25398727","0.54785","0.8204","8.63014703623716e-05","1","1","0.00567813497223662","1","1","2.11062328699768e-10","1","1","0.499944905369296","1","1","1","1"
"BRCA","XKR6","GeneBody","cg12267497","0.8484","0.92","0.0491748518566481","1","1","0.00567813497223662","1","1","7.39602064655725e-09","1","1","0.499944905369296","1","1","1","1"
"BRCA","XKR6","GeneBody","cg24664689","0.0994","0.0778","1","1.27187857824636e-05","1","0.00567813497223662","1","1.62756764924279e-05","1","1","1","0.499944905369296","1","1","1","1"
"BRCA","XKR6","GeneBody","cg03438558","0.80895","0.9347","0.00298563947212596","1","1","0.00567813497223662","1","1","4.06246299212452e-08","1","1","0.499944905369296","1","1","1","1"
"BRCA","XKR6","GeneBody","cg01536222","0.7822","0.8981","8.63014703623716e-05","1","1","0.00567813497223662","1","1","2.0661394869451e-07","1","1","0.499944905369296","1","1","1","1"
"BRCA","XKR6","GeneBody","cg14637067","0.03465","0.0219","1","0.0112692383445572","1","0.00567813497223662","1","1.62756764924279e-05","1","1","1","0.499944905369296","1","1","1","1"
"BRCA","XKR6","GeneBody","cg07699149","0.8817","0.9413","3.87762242480796e-12","1","1","0.00567813497223662","1","1","7.39602064655725e-09","1","1","0.499944905369296","1","1","1","1"
"BRCA","XKR6","GeneBody","cg04841358","0.57525","0.854","1.22858833933644e-06","1","1","0.00567813497223662","1","1","3.2723670436432e-11","1","1","0.499944905369296","1","1","1","1"
"BRCA","XKR6","AfterGene","cg14530233","0.1236","0.0835","1","1.97220064961246e-06","1","0.00567813497223662","1","6.17460796239067e-05","1","1","1","0.499944905369296","1","1","1","1"
"BRCA","XKR6","GeneBody","cg11051055","0.14155","0.0307","1","4.94332786373481e-05","1","0.00567813497223662","1","3.67144578416927e-08","1","1","1","0.499944905369296","1","0.538102752944799","1","1"
"BRCA","XKR6","GeneBody","cg21966656","0.89635","0.9204","8.63014703623716e-05","1","1","0.00567813497223662","1","1","9.8763033573777e-07","1","1","0.499944905369296","1","1","1","1"
"BRCA","XKR6","AfterGene","cg26675876","0.0897","0.027","1","4.58139005453958e-09","1","0.00567813497223662","1","9.12508565234226e-07","1","1","1","0.499944905369296","1","0.538102752944799","1","1"
"BRCA","XKR6","GeneBody","cg04800320","0.72325","0.8978","0.10711831499422","1","1","0.00567813497223662","1","1","2.11062328699768e-10","1","1","0.499944905369296","1","1","1","1"
"BRCA","XKR6","GeneBody","cg02569740","0.6976","0.8994","8.63014703623716e-05","1","1","0.00567813497223662","1","1","2.11062328699768e-10","1","1","0.499944905369296","1","1","1","1"
"BRCA","XKR6","GeneBody","cg09052083","0.2361","0.0512","1","4.94332786373481e-05","1","0.00567813497223662","1","0.00600895986004389","1","1","1","0.499944905369296","1","1","1","1"
"BRCA","XKR6","GeneBody","cg27487839","0.02405","0.0161","1","0.0129135307721182","1","0.00567813497223662","1","0.000714170248369851","1","1","1","0.499944905369296","1","1","1","1"
"BRCA","RP11-718I15.1","GeneBody","cg15733882","0.18055","0.1612","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RP11-718I15.1","GeneBody","cg25693302","0.06955","0.0538","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RP11-718I15.1","GeneBody","cg15245625","0.21145","0.1907","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RP11-718I15.1","GeneBody","cg14186816","0.28085","0.2706","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","DAW1","GeneBody","cg23807890","0.41365","0.0283","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","DAW1","GeneBody","cg01216370","0.1775","0.0386","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","DAW1","GeneBody","cg08034379","0.39695","0.0277","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","DAW1","GeneBody","cg13808278","0.76795","0.9215","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","DAW1","GeneBody","cg00063174","0.43075","0.0356","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","DAW1","GeneBody","cg20647610","0.41855","0.0377","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","AGR2","GeneBody","cg25343204","0.6695","0.8654","1","3.20842795407789e-15","1","0.605738730903067","1","9.12508565234226e-07","1","1","1","8.1944665378089e-05","1","0.538102752944799","0.20540398606757","1"
"BRCA","AGR2","GeneBody","cg21201572","0.37145","0.62","1","0.013678155553685","1","0.605738730903067","1","9.12508565234226e-07","1","1","1","8.1944665378089e-05","1","0.538102752944799","0.000135652550265643","1"
"BRCA","AGR2","GeneBody","cg02066184","0.7373","0.9063","1","3.00444455338895e-17","1","0.605738730903067","1","0.500878423927303","1","1","1","8.1944665378089e-05","1","0.538102752944799","0.660847743784331","1"
"BRCA","HPDL","GeneBody","cg21868134","0.0194","0.0166","1","0.000239364087006655","1","9.78377495029846e-16","1","6.58981934385196e-09","1","1","1","0.00573445558186554","1","1","1","1"
"BRCA","HPDL","GeneBody","cg15071854","0.01995","0.0164","1","0.0315071219399365","1","9.78377495029846e-16","1","3.04844530252198e-12","1","1","1","0.00573445558186554","1","1","1","1"
"BRCA","HPDL","GeneBody","cg12178578","0.0262","0.021","1","2.74185561250889e-05","1","9.78377495029846e-16","1","1.11478285451411e-09","1","1","1","0.00573445558186554","0.655349270617119","1","1","1"
"BRCA","MDFIC","Promoter","cg16886175","0.27775","0.1033","1","1","1","0.0909151488424543","1","0.000714170248369851","1","1","1","0.30056361114718","1","0.0357931735090433","1","1"
"BRCA","MDFIC","Promoter","cg05338976","0.77905","0.6919","1","1","1","0.0909151488424543","1","3.99625226810369e-06","1","1","1","0.30056361114718","1","1","1","1"
